htb2mCherry_013,28,4,0.5085852130628474,0.2547458924444034,2.0592072589765023,3.0271432085397088,1.454763050716498,1.240895761320675,1.2082945140142372,1.2514972590280726,2.9662221685829198,2.6652517597144207,2.5072460085185146,3.22814513926904,2.494551765907913,3.510044435829327,4.457883915690649,2.030722865330757,1.2024412216461813,-1.1268300891244158,-1.329119662450374,-1.3043800244887458,-0.9493558756098497,-1.9086400543839128,-0.23313620754558095,-1.4393523998669502,-1.1978470484001924,0.28066197484915123,0.11875170658010392,1.6199563813303692,-0.7138268118912581,-1.315219964614021,-2.027000065864773,-2.4980229228455535,-1.9679278264866529,-0.9466679680741035,-2.7444258446033616,-1.1767803557395555,-1.3387837823374955,-0.573919957997421,0.06576865778845642,-1.5476312865915807,-1.7583040375284302,-1.6518166199486544,-2.583583597750721,-2.6702342345307613,-2.125675026049305,-1.2271245357409586,-1.1067821440040393,-0.6748818429648062,0.3900978174388685,0.12652811052674462,0.49116238725539096,1.4869387637077194,1.0994610323099063,0.3205344530863927,0.04693248977321218,-0.760829890811222,0.9768671642449562,0.924469558188543,0.5740463874855561,0.8449431670199887,0.6648041902301354,1.197777117674599,1.4132620511272145,1.9419391870735014,1.531027432761137,1.167445916513397,0.8548217049402589,0.3859273189271826,1.3273486019325174,-0.10060038759821754,0.09326091761910915,0.7885916851368725,-1.0545368070432573,0.09595870464311518,1.1576783402900086,0.236362430615643,0.7793743429234585,0.5619862078164568,0.15899610916630946,-1.1606707800021159,-0.46026356569154014,-0.2508783809295658,-0.47509875289468073,-0.02611741782581256,-0.6188364710609586,-0.0665918226915021,0.017285205761645606,-0.6806548246040394,-0.045695767074536486,0.6382225044548508,-0.4880068955255726,-0.4912589907725959,-0.04335463251872118,-0.42700535923869193,-0.5695915050565428,-0.1114532520315884
htb2mCherry_013,33,2,-1.3055623743533973,-3.770594865191714,-3.5933214773639865,-3.3070800740013286,-2.6312249698117123,-3.222293477799976,-2.6585108136014397,-0.9122287351988669,0.7834025311729049,0.6762895507245918,1.0061325902143312,3.3338801616920373,4.919264645821063,5.091940468706603,5.477283123416235,3.059000349581692,3.6372813960093193,2.8468597524262806,1.0070373397631072,-0.08780276029345879,2.729968495547125,2.3585341094366767,3.2754692297334627,3.3491238208489555,3.7497050290106073,2.803752446147323,4.438970726799521,2.210911564763719,0.3363581719377118,1.2083716738919144,-2.0620593317216978,-2.765811407798113,0.20962337210554605,0.8875248044467687,-0.336460542873231,1.8583707076200038,1.8190641378466155,1.5221305581759421,0.8443383467193275,0.8259600950298736,0.0014056937494122401,-0.24575722638346065,-0.031191616949095557,-2.119534564872205,-1.2133748988849309,-0.9858368858206017,-1.8135282531311119,-0.5471875565115607,-1.694252235460412,-0.30758683618942895,-0.46037847025842815,-0.10987313658265951,0.7175100137034864,1.2351025728250264,-0.2895649885668574,0.18422061958768987,-1.4227595623721814,-0.47501165042897076,-1.944284808711204,-3.23066769896431,-2.3587413626357785,-1.7814329820314707,-0.7895708766253342,-1.3998553189430916,-0.36803055374608296,-1.4918167315992064,-1.2347747895912082,-0.6123473842935824,-0.611541765680274,-0.690309524814066,-1.1563272062944512,-0.45152249163961944,-0.9286831395622764,-0.23491469659007747,0.011841494277020637,0.2643898990669402,-0.5414330307739377,-0.26638788666444224,-0.38666152312826463,0.11178931479890508,0.22387176961606214,0.047008120910143836,-0.1394866583216945,-0.18866863677413437,0.12837975595595696,-0.21350019356336003,0.7323299762837974,1.3699624412011444,1.0770263466269017,0.5161624900721586,0.10925852422309312,0.4055478294508774,-0.02648304285577663,1.2220126958864956,0.4421244198111345,0.416157212982916
htb2mCherry_013,35,1,0.6860634283116788,1.3387942003648332,2.1400683243915997,2.6192772326308598,0.6600688213379868,0.08474924264416783,0.820569126012712,1.307826902001582,2.804622182674372,1.3696040409443615,1.2291565320594744,1.2124956970649161,-0.4566771093878992,-0.51771952549471,-0.9105602392614549,-0.5153252292965023,-0.9678551657548087,0.5618890374723972,-1.4914133779103396,-0.589305344882084,-0.41476145913673856,-1.27406407586053,-0.7809932749764925,-1.7772482181636884,-1.5305035842167884,-1.3718687808055205,-1.216901091964372,-1.2652938294525926,-1.5157735461264845,-0.4685152113218066,-1.3523917406339339,-0.752229664501497,-0.2518506731143897,-0.05093279468818901,-0.8477515164637779,-1.063523057298677,-0.3514970597498348,-0.5592867446761101,-0.01861112227570838,-0.5737460343174404,0.6021308455687988,0.8383023283994835,-0.6310279812980574,-0.3321448395040434,0.5233252775574995,-0.2694362273960562,0.13763022767868005,-0.511669508622976,0.09065118073386669,0.9410993574398979,0.5908547303570992,1.089477264049388,0.09063432603300514,0.8356072375142722,0.006056903799393054,0.2587565370591052,0.6707645825751556,0.6439379504892191,0.6433916836170527,0.39629704490846496,0.7123330060358549,0.728086653135754,0.06240476183862892,0.08418083502226573,-0.6304240448336544,-0.04312488942030834,0.3693513857849702,-0.18940898646720528,0.228315551269639,-0.8759407304125881,-0.5399762058228847,0.35323864985801623,0.3983995757417107,0.5479630231358784,0.6503756531673541,-0.7483772384804477,0.2461328985135814,0.36019778989589213,-0.23432480689398755,-0.5459305084273225,0.24209554803284428,-0.548366421512641,-0.021851832615314357,0.6924329968336137,-0.2088921434158754,0.32087204732752483,-0.09333338309117362,0.5337681658895261,0.04480478705664642,-0.6128524655067389,-0.4333882303362539,-0.4892607753862894,-0.690169368243709,-0.5543933866942603,-0.48130341769900375,-0.04815442721662569
htb2mCherry_013,35,3,0.434940812157957,0.13763876099475159,0.14688490189412517,1.1619887155845272,2.6644483992976276,1.0690739889290315,5.170119118463592,3.2817218840383746,5.215045649716213,4.446466379873634,2.4940319379252482,2.000824212796064,1.8665273519736099,2.8059203227775518,3.19450984105751,3.114671252119467,1.6193252029695078,1.0239559585081337,0.09990724552569752,0.6700340757104382,1.43929320691663,0.24237060708700087,-2.0242201216941544,-0.5306945922993056,-1.3418521180924334,-1.5206725269908952,-0.6906756370369151,-1.3872889798144035,-1.1591358199047874,-1.5924928495796806,-1.1290352297039734,-0.12837652353201223,-1.6560964411756043,-1.8340034742438391,-0.19628666643538828,-1.4792955305981912,-1.006089787534781,-0.16640268817944598,-0.29741728877296025,-0.7383162046521524,0.4998891807164449,0.7643678048250642,-1.7778010284764747,0.871300022080685,1.0143574417143824,0.3392362177604075,-0.9841224152205654,2.0679597323494963,0.7555687710682766,3.7429076357253077,0.48120067524331817,0.5887864496136153,0.841064236597538,-0.42095216370046873,-1.5239498454892417,-2.0289941840832633,-0.3087769258865217,0.1993836190321906,-0.1875354088251061,-0.7140437117153955,0.4941107177241512,-0.704511898498787,-1.9821520849629737,-1.1592029396668666,0.6951462602135128,-0.025306657683485098,-1.288507219590243,-1.120955434208146,0.06687531667236457,-1.4644329184326557,-1.324208658638058,0.9844786631653412,1.480358180949642,-1.2528900157824157,1.2015594907822336,-0.7882948559231876,-0.918999816871688,-1.2329897460446286,-0.8550488529405587,-0.4925114145311574,-1.3074018750286671,-1.224409613481134,3.267766274384529,1.6408420419824505,-0.9391010534237147,-0.7178526637721186,1.1793208093984473,1.4402810110770432,-0.1152192520654487,-0.07586947301924529,2.324229307454387,1.153728412694414,-0.49394279935051366,1.5999674195491815,2.5471841474878687,0.24720357203282783
htb2mCherry_013,37,2,-0.15389707600554514,0.8090014880089975,1.73816671075625,1.1350197311291303,0.595278626868402,0.7598660592287299,0.3883303135754066,0.8281750111352875,2.5726206036114654,3.2452708429327726,4.502269910014418,4.947548064263206,4.936507360391414,4.638994052120305,6.610480317961715,2.4668329198309724,2.9484517093312266,2.336409966298485,0.45609889302222983,-0.402826058624707,0.6022784332332591,0.6048555068296761,-1.8779886614421626,-0.2615103017568101,0.7888387238783312,1.1898319671902584,1.9837915875842909,-0.528773124829506,0.6609523829835466,-1.722446056804925,-3.519005807527012,-2.8111483334839455,-2.5253323428972614,-1.3355598519058174,-2.4262019527311254,-1.5707641304231115,-2.4431653981267374,-0.6247832396582653,-0.18887542205629942,0.1421253626625567,0.042193155944128924,0.1391976009691306,-0.11140145299653478,0.26672384853847136,-2.0146333746437497,-1.2337545566506307,0.7035704149989266,-0.36250374690737075,0.5654526455447837,0.4360771289183246,1.6806634875600064,1.493676827135124,0.5576175972153947,0.8672040251310393,0.5030360167500527,1.4890056155565947,1.043525208246157,2.3375731775983515,1.315676068936392,-1.7018770591762007,-0.8895945542858281,-1.74657809447002,-0.6492628578823065,-1.1985785652655259,-2.4189910801504246,-1.5446701785014207,-1.4523953105086855,-1.6411733524627625,0.3054795063914567,0.09510858348620566,-1.1894161465324866,-1.316630720380363,-1.8624104251894105,0.19799069892676302,-0.6481621691160513,-0.42712607680610093,1.1441450227110657,1.2761805826772306,0.27006197788297337,0.28926194681469797,0.6896602650836023,0.4389327990858849,0.2763100412341274,0.15043019417838455,-0.7232402762127247,0.9636929278165434,0.29664754072398425,0.6452729916960038,-0.967262909489566,-1.3115303320126332,0.4014619427308353,-0.04829907771331238,-0.9865496964210398,-0.2624868144995662,-1.273112373527856,0.10744023493878208
htb2mCherry_013,39,1,0.5390017011074759,0.24185690210188093,0.9014237366573262,2.441257027137376,1.827259474649067,2.702675085006976,2.3304553885795416,1.3187560305079185,0.712652820865805,-0.04653948306900446,0.774748411845259,-0.7168905780649193,-1.0286326944503545,-0.8673016844042056,-0.5999038845450448,-1.4153332508425782,-2.0421921322265257,-1.2466592928840214,-2.364718255737529,-1.9008811081491388,-1.7452008320183157,-1.8650509875681176,-0.7681006401002725,-1.4722754333064931,-0.3307826755149943,-1.084906222542525,-0.2576210303647235,-1.436775920308132,0.08018592555389237,0.2687518875528321,-0.6024934364008886,-0.6803183564778467,-0.038214205653515076,0.6734800058345296,0.5629102937623771,0.3790233901821072,-0.022519248751545984,-0.07289234369031294,0.22806297413114807,0.5197293158953791,0.04116953419767133,0.6237295901930707,-0.39463308974322275,-0.12419942829186659,0.5257348735301255,-0.3317666549635375,-0.39626368542514956,0.3983567774901974,-0.1140785544528482,0.2619612935951031,-0.40399459266241844,0.3228697496332523,0.11700829255105016,-0.13368128960325443,-0.11823291044422535,0.3667129717333877,0.7484015565437361,0.07418309179395194,0.1922380544330598,-0.08263077780693748,0.6625062182743089,-0.33121546694775794,-0.7894691467029278,0.4217833991259142,0.48604545305024355,0.41680737096128756,-0.01724229979538746,0.34868235444904694,0.6396831301622571,0.32434312403475174,0.19230649019912016,-0.1164981702792558,0.40346789612901435,0.327005434468261,0.8312364297353113,-0.020105832450316607,-0.011520343723777415,-0.3254930931394065,-0.5156462465894838,-0.5256539834686186,0.184650516185056,0.14475000402483013,-0.3627347676011273,0.06579583678171311,-0.3080638214693521,-0.3713983820952991,0.03159508194110182,0.07726325909368277,-0.15251461862243182,-0.7669672853103897,-0.4229737379331188,0.3467907961169165,-0.18142085136861502,-0.2282479306006019,-0.6853467432378197,0.002820469220166516
htb2mCherry_013,44,1,-1.4591906667448635,-1.33771390694763,-2.0161915374799957,-0.8240984809702214,-2.4668476343056946,-2.8287204089882017,-2.9467203974490532,-4.612471128132251,-1.740595309551601,0.41374177627376696,2.5161017957954277,3.5897122026464157,5.824547438705615,7.7748992110741115,8.950543464812863,9.482738132575776,10.022772418579418,6.98922413714722,7.062062222257381,4.005273331473849,3.15370363344437,4.237108475458312,1.0473602162349032,0.34684134478332673,-0.47244503864684617,-1.051866876998453,-1.1657951881470838,-1.9110903612897765,-0.9937752941076292,-0.8624716538606121,-2.9592442485550947,-2.1352884719575815,-2.7506343281307375,-1.4198581610521015,-3.258917830763555,-2.1892504144431713,-2.4332700838313412,-0.8646859530860884,-1.511339335240447,-1.476726521412303,-1.5042086446847427,-1.2158479554299324,-2.0928841153307385,-1.988076744763135,-0.004050191736918229,0.2722711192071793,-0.7443271990138055,-0.5500256026085619,-0.057944619466605674,-1.7367910539778717,1.6414896886543888,-0.43735628968131085,0.24652306816814717,-0.034365060730410124,-0.40860486953612424,-0.477414203304997,0.03930858431971174,-0.7435057163637303,0.00017061286044595114,0.42540571920261194,-0.4506549414376165,0.2273303082947945,1.3298028543838503,0.46971106811851904,-0.7698920563613936,-0.4164347623280171,-0.3779805583743018,-0.6691428327615135,-0.6934242139347183,-0.29710144299259417,-0.2633120594909352,0.2577255835988437,-0.5221689538942004,0.8442402941734951,-0.10615467854985011,1.3532320760704648,0.47938176790964065,0.08314108965590716,-0.948724602053988,0.5483170134549079,-0.6440608980909367,-0.4635397465525952,-0.33138186925304114,0.5788908799420913,-0.11357514552513602,1.9137305941493437,0.30730275986854055,3.9928748869173787,0.6357155369372325,0.6326111456706669,0.5563794665995521,0.7972548553736729,-0.3323047260775096,2.1766046313877343,0.2614955986850167,0.09479601190888809
htb2mCherry_013,46,1,0.7989740176626285,1.5518416613888342,1.3139741493995063,3.4165470174041976,2.6197252627839225,1.9894277438621109,2.9620494462744813,3.1274787572018035,4.164059779696973,3.1259081236649706,2.986118390203883,1.186358201111013,0.6415584019537404,0.5039796358387432,1.0086101439637434,-0.26304158193113203,-1.1466349337265953,-0.4291287233016945,-0.2652707408610353,-0.7247016734873646,-1.2948276420703053,-0.9392118490713433,-1.3929024105736743,-0.5013195621686957,-0.8537216503636318,-1.1650254262834734,-1.3926693386663893,-1.361600003754565,-1.4407154260827795,-1.0645297755133822,-0.460259047069133,-0.9059453266014141,0.03817560765284006,-0.4135417336075581,-2.6142441063295188,-0.21631885388528593,0.35590753220228477,-0.256219560934655,0.4415604420599828,0.28685642453955607,1.3076324978339398,0.2937802108237284,-1.41619931982131,-0.2315781155027109,-0.5148202526675053,-0.633866222629628,0.05968755645644486,0.26518459305464237,-0.21331489403127685,-0.33531526629743175,0.4396690010937738,0.3622989794492195,0.8671054570357761,1.2697200019871708,0.5812502567590632,0.15001019084436745,0.7470519470678699,0.29267567970828945,-0.32600664431195764,-0.4391874974737498,-0.13209413747258897,0.09406942937114612,0.34869272252910233,-0.7534083021425049,-0.1824813923683523,-0.5976690406311361,-0.18794142183754853,-0.26852022816420557,0.06602433613250752,-0.7147351279581842,0.43423249225783234,-0.7034434773033117,-0.11296359885489848,0.16681319726314148,-0.9929550918396569,0.15395459181050652,1.1223617514967368,1.475397885895867,0.13189954308110174,0.16619577217834425,-0.1877533710656405,0.053574559846933933,-0.1486316498946025,-0.37489036729355646,0.10274814616337441,-0.09994855335501131,-0.04976934884518229,1.1721000946406313,0.08319022966430073,0.4535325559250922,-0.39944548617143694,-0.5840463314207092,0.4819460811569207,0.2988392283610012,-0.26340387278495603,0.03165358577223967
htb2mCherry_013,48,1,-1.162960478253415,-2.14459375590371,-4.654867520109418,-3.684737582707606,-4.253801682514156,-5.898942875005698,-5.6229557685356415,-3.4709830793844496,1.4744854969870635,-0.07256447288644585,1.8142291418066132,0.26881715305891696,3.7526453319673783,4.76666375151818,8.409277732948038,6.697020037383791,6.231677348129095,2.131524661710828,0.4576437903352455,-0.25980727521946445,3.0445274134445355,0.8125139214803174,0.4574355406107662,1.6403431401995352,1.603327645559486,1.5144912485184236,1.3970555202675476,1.0175039089603524,-0.42739990562098784,-0.5491117925150859,-0.6223121666973856,-2.399784084915612,-1.262590713138687,0.44551644981857264,-1.1191341217949269,-0.7625411329006606,0.44089662179130373,0.8594489233187238,1.745127460356088,0.3903802402468306,0.2902170920138787,0.3338662466781708,-0.5426274999127356,-2.5432480167714924,-1.9529000879162977,-0.7681444417061282,-0.3609628273959947,0.2312649181888936,0.3411626301109473,-0.137550944025008,0.38901220214086774,1.7110856878364709,-0.30964041804532905,-0.7644824414442473,-0.041020133089270217,-1.4819391322216031,0.031956589023941495,-0.6710191747032224,-1.2098159587274506,-1.1984916561553869,-0.9404629232011255,0.027984705678026578,-0.07513333610171458,-0.31955388710298827,-0.1893931046615857,-0.17083151912357608,-0.03198901719560915,-0.6563224172994535,0.5617963314725394,-0.5162667393629655,0.1814639256031429,-0.025826700273351794,-0.14420401702776567,-0.7237932041944402,0.087986380542527,-0.45748965187632923,0.2363701774704321,-0.12174733167433696,-0.22691020356519853,-0.7091016324480206,0.3679070991762141,0.130505929475835,0.6078587258009599,-0.5767731120486452,-0.5271636427482432,-1.0447697391371908,0.6437632816536794,-0.17906820389591827,-0.15381051704459472,-0.9164509246056514,-1.4206710312869573,-0.6020232787842594,-0.8849134909798322,0.13320683769679575,-0.7086023669861543,0.15245204875472884
htb2mCherry_013,50,1,0.7627368520657576,1.318669800034358,2.054008352446008,0.7518247875650083,2.1210941697397803,1.771647584650471,1.381605087959366,2.1935293898510677,2.830317792263055,3.8705554139385656,2.671281991673207,3.372060688339257,2.4121934639516316,2.068901388482208,1.3614350188350481,0.43712278705400287,0.41179203732784897,0.6752995947366327,-0.6287956118843621,-1.3109401869812918,-1.2006343532421773,-0.7965507522179038,-1.1820593042768461,-0.20206060698271266,-1.3545720042832916,-0.5948714921232905,-1.117415961930932,-1.4296982566142717,-1.6684268147290928,0.13184110508650188,0.2818945622051058,-0.9510681544027066,-0.910465395770362,-0.7718623253793162,-0.21470924670314592,-1.1992442861340535,0.07321374347419979,-0.2374671828497273,-0.10894713854461854,-0.7005018963974003,-0.3606504736674938,-0.6362285742083509,-0.16251685356317946,-0.7664646882396506,-0.4826103969682775,-1.1012964061110482,-1.7260323683983914,0.6652508773627555,-0.4577623854323889,-0.6590014295208704,0.8376931998209727,-0.08970595381456914,-0.630795366304286,-1.12477021369882,0.5064416568806115,0.15820494008016328,0.7022960081097596,0.6285240733818676,-0.12235273629937793,1.6524642901123223,0.3470533623310601,0.6158818624663396,0.6258618295230975,-0.39094548854977823,-0.728133573758574,-0.6566151089079633,0.4321943439575913,-0.0675065774202625,0.16447783872832022,-0.011026480749640521,0.2994876261545554,-0.8632902376187084,0.08150704678146337,1.2220162406436739,-0.9518154231533459,0.2538859502132583,0.702194827423634,-0.06130285884641329,-0.49383509399714937,-0.3450359658522402,-0.21731965673469344,-0.26796088847342353,-0.2860196420517126,-0.9116396322053957,0.17898039456065779,-0.5964350302971991,0.43390104561922227,1.404753877240519,-0.23704080210934672,-1.0827975495949853,-0.8942588016275199,-0.08663051093876489,-0.15800995608197319,0.12210502283158697,0.21872268532896522,0.15077919932058098
htb2mCherry_013,52,2,-0.3732520097356864,1.147748724912105,0.25071099189486956,1.5566537276581314,0.6175681493878644,-0.03621313368186119,-0.7486253113868945,-0.38878597154838523,2.8430170549372304,2.075441879004404,1.3196511514781526,1.3973524950854597,2.0093982989002246,4.570611430701087,6.32113558775807,6.035786939835003,5.665947289066679,3.6646307933426456,1.4775873109065256,-1.3758795036477873,2.3025358850376305,2.3077129636705758,1.0407066830659732,1.069547059339679,1.0831360736575424,1.9188730393902063,-0.07029750706665938,0.9410022606623749,-0.5655652110395368,-2.3609590890793344,-2.4989075544139716,-2.3526690809764634,-2.693053374380921,-0.9869344626750931,-1.0740407918726929,-1.2097460884425921,-1.5342563547790502,-1.0503595352150437,-1.0221734554031843,-1.1274994853021487,-0.5484642168804922,-1.3321389788612104,-1.0902249564462165,-2.930454750596063,-0.41558100744266496,-1.109872023660893,-1.5274581831113132,-0.38642459539960705,-1.1836911282618419,0.019944222103362996,0.39025213960476757,0.3172742944507412,0.4048985726630818,0.9244838288926276,-1.0134209713358342,-0.3345059271087679,-1.8644938816973786,-0.873721350232793,-0.3077569114964115,-0.2526608590796591,-0.36543419758012363,0.40374092989114274,1.2565788659977444,0.4651467917662744,0.8685996200618902,1.105738271063675,0.5234790871384966,0.1384907016852795,0.12079009013267145,-0.6699190792675181,-0.5901006577688215,-0.1464154227263741,-0.8835680351342675,0.1516134330793319,1.043167306999904,0.7684028809786324,0.6581794912366454,0.9302686434691982,0.6439298837301917,1.424235835866122,0.5411860808763387,0.3623682421138015,0.10139046831683629,0.5254166422071401,-0.03686779203977253,-0.25999635318704195,-0.15965441200971642,0.45827103516046447,0.16151784315775275,-0.2880826874074899,0.9529732106990282,0.7697633418063536,-0.08442033620938072,-0.23152339671256106,0.18563485422604464,-0.11120913184891823
htb2mCherry_013,58,2,0.2078176334903754,1.9914740583204762,0.15521087805792866,-2.9284453574875107,-3.625173899807622,-4.587174821852439,-3.777494690466672,-2.0036399760078654,0.32270079848031463,1.6219223156805183,-0.7309867613011537,0.02930739357281492,1.7080438873710035,1.7434394315159778,2.1480756307711344,1.8599259983126504,1.7036495739427786,0.6079527168699012,0.07043488987044355,-0.48774049491887683,1.9606439445789348,-0.8852016039244418,-0.18284588019450798,1.7023872240924236,0.9960139467891207,1.0971659282521502,0.5232716338822957,1.2141983773831857,-0.1722410912598784,-0.09743687923296096,-1.517677329752262,-2.9876086586565416,-1.63537668377973,-1.754352469958431,-0.6310095803372066,-0.5558799575635414,-1.3469671467526534,-0.11933679510892314,0.9456193139269569,-0.6131404932690754,0.5116709063759025,-0.21639577638459487,-1.7437318635151293,-1.3940487117094311,-0.07754731548793681,0.10062411565636731,0.46100027700132284,0.9283005616981082,0.06653814313682749,-0.539563885814764,0.4199650555055875,0.5224553129661706,-0.3068874877040071,0.5207625308250075,-0.26605656161819785,-2.0372849914617053,-0.256437723658709,-0.1801302353482122,-0.32176395543923136,0.23107755495163917,1.1333735834433285,0.3644326336380296,1.3767783105259306,0.4933540525995497,-0.6760344684027912,0.009369738818337567,-0.19728744996253245,-0.197809991770183,-0.01961788726621344,-0.06098577967198991,0.007728427372045099,-0.06814508358858098,-0.09878859302278695,0.4569446979751374,1.2345635263818644,0.5788528497244934,0.36376083195914055,0.6372427818876736,-1.0206614553694562,-0.5213068819837561,0.06697469393648964,0.11057250374962768,-0.30600433308540115,-0.7280566997531828,-0.5391970927038927,-0.17836662991038796,0.3958699634948172,-0.9149369424795395,0.36144028199159217,-0.19952645557057994,-0.09484812108803424,-0.19092201453035723,-0.7963860202024702,-0.8293769667911937,-0.5402671089857063,0.0482318875410484
htb2mCherry_013,61,2,1.7412091147396067,2.9255185397617467,3.6508299979273744,6.059348938047562,6.12274332177883,8.318087694214434,6.906334941453113,11.92687115985757,11.790333974466488,10.190196698616498,8.046794860145937,6.025895220196068,5.29247674281803,6.3363408663468705,-1.2087044730177565,-0.3944293466434825,-0.8539535098958764,-2.2250648953245573,-2.091569125953522,-0.797363456177254,-0.6624477435328391,-1.2492820153527466,-1.1442808459865166,0.03215480250006131,-1.6154190672594164,-2.138988053986945,-0.9842427925564134,0.8716862052979693,0.6599120611918674,-2.271278022218329,-2.565082358468819,-1.2069527485783231,-2.374841495119301,-3.8759413325338885,0.16999006250263893,-2.8009174676175226,-0.6151992885012962,-2.195460859192762,0.5501748184782664,-1.2404730270019548,-0.4551125833505305,-0.5133506570969408,-1.099322509535884,-1.5592592077440592,-2.6256357275657978,-1.2354125570801637,-0.43325753363970054,-1.4781466840367536,-0.0879973456512082,-0.02347388094249414,-1.5110388177563532,0.9228174868557273,0.004427442129610881,-1.4057925181162405,1.416682415832621,-0.8797586426453261,-0.6756141074112263,1.9725111046965553,1.208647198489354,0.7428858104405673,2.4060100146515393,0.36434623501606334,0.9810650707930193,1.1733954364307202,-0.23426515602315484,0.8948648635436453,-0.3334532347811821,0.6975444378473373,-0.58314111303487,0.8156671982066004,-0.1732074895861982,0.3128461806404105,-1.11617461179165,-0.22714058854259275,0.004291779692703071,1.0503421622180147,-0.115714322324309,0.734637870078712,1.1962648063913683,0.25149511131129787,0.7346708708528161,-0.3495035734154489,-0.03639286325785135,1.8147711635323667,1.2376347275771549,-0.5402618707523329,-1.1280856149073835,0.34096782531435,-1.9197404719055595,-1.5441052099680146,-1.3984982032980469,0.2775364788868009,0.8262314424175317,-1.9968545067159196,-3.009205741529231,-0.27716938123100343
htb2mCherry_013,63,7,0.7376618067042284,-0.1036222539697278,0.19114178737453957,0.22234042230794204,0.7410025315955704,0.08134783036282944,-0.781563036017396,0.02976607949195298,1.040000657399031,2.3966819988778463,2.042953691482249,-0.07422070300036432,0.6051962539816943,0.23333948381166714,-0.5836359609171613,-0.6525047741684387,-0.3881073347913664,0.014772576299359574,-0.8750786500287209,-1.5225636609235056,-1.8872014464848745,-1.9767062458589773,-0.5400357641204665,-1.3986400885175931,-0.7981088457401393,0.08271576751181564,-0.4115735917520671,-0.9171516717407443,-0.5841608810176174,0.31106587233636585,-1.0430818906198764,-0.826373671610462,-0.9496654119035599,-0.8187795002984543,0.01994667641254999,0.17301584970615935,-0.16689442355055217,0.19361661422899756,0.4501001974725991,1.2921701251136264,0.002392300087774024,1.0687335015368347,0.37474404556910357,0.8160403795591618,0.1502954033075654,-0.4945782301281352,-0.2336922003430169,0.8209637454189858,1.3073721500962472,0.8457262948868169,0.6255899205547142,0.2487718904255626,0.010974196031287409,-0.42604029404912014,-0.3043699709341648,-0.25942641904288216,-0.9148554009509283,0.837862281031572,0.11806617637455148,-1.3004531257906824,-0.12815465149897323,-0.23268784543910223,0.31660880338322794,0.023186445462838032,0.3374795577671811,0.4633933289928417,-0.05347077291918312,-0.14655240452747081,-0.5058930419344494,0.6892329712156731,-0.21821543095664006,0.7937227670150536,1.0292800532159943,0.8992024484541687,-0.25140777824906985,-0.373900210935294,-0.552920872525719,-0.27044282424492266,0.5654518498451405,0.3595367268200541,0.01707633762573302,-0.021005272953988664,-1.0155790655292352,-0.7361973156483657,0.018827719292775796,-0.6140953692754114,-0.12929028082075755,-1.0802918909811288,-0.6569925899571645,-0.9072426690355406,-0.207709671132075,-0.5170044455849915,-0.9470218040257452,-1.3728136998049636,-1.0596697181122632,-0.002333687747880786
htb2mCherry_013,64,1,-0.9818105805157822,-1.1563864050460655,-2.0396194899031013,-0.5950308013854126,-1.7343178734503573,-3.4196682114389976,-3.6834282991258016,-4.949884780337563,-1.2214890364193798,-0.030532540766872618,1.1009588580665182,1.011943320353943,3.3328217337685047,3.437688009386408,5.3838506596629685,4.436858314817136,3.9665334227537747,2.7855887625161073,0.3339184982214878,-1.3716485631694937,3.0997278764402143,4.589816190343157,1.9990682859880438,2.749576369755936,2.2058082635387923,0.9585881053002194,2.9876701753853663,1.1202535826529512,1.1552504489579913,1.5022112983573122,0.5720464026723269,-3.4326208995453733,-1.033408347835283,-1.2869265953098399,-1.4545428101648339,0.20234205320199083,-0.5482647114363179,-0.7052294546940239,-0.06119335659863778,2.280258502912507,0.034411678008015256,-0.736333347973364,-2.6167533754975376,-2.8089573569690773,-1.1979043047928457,-1.4412952431349693,-0.3375863894825214,-0.6161014680678398,-0.6022832247103983,-0.5456396864581537,0.8825690956381814,0.0765598677025749,0.3086444648198855,-0.011266945595207363,0.04161136951351492,-1.6876348506393173,-0.359822599499877,-0.21924485381100633,0.43743205887723013,0.4303712952408238,-0.6240964383593308,0.07031088915774153,0.1998429288543676,-1.1996363362675078,-1.3813636589983282,0.3257609346702105,-1.2062259990072755,-1.4058336489231698,-1.4464720832552114,-0.3998671980660319,0.5059111189876113,-0.8137698021421185,-0.9168246454524361,-0.22678879944729724,0.03667729532941566,0.25436142925754657,0.20325931982674894,-0.2617350891247777,-0.8565086465442818,-0.694039427629355,-0.5459264771629377,-0.8357416211134961,0.569176803671294,0.32739879522433635,0.5405694448002363,0.20688401947351542,0.9792836369584463,0.9391587505428911,0.7314553831033834,0.1500414211119243,0.9563782139065645,-0.43866021955169376,-0.6095378284919246,0.5352188257249233,0.3408721336436389,0.2982804963472524
