htb2mCherry_019,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_019,41,2,-0.30388368367356766,-0.7032483848265277,-0.5978438417406539,-1.2653856816491151,-1.2571114404388863,-0.7799064011970582,-0.9811350925859949,-0.5552975353033188,-0.4825059445201354,-0.8786252200126593,-0.4258094942500336,0.09158384234531003,0.7967696171023471,0.178768634356408,0.5733200822051656,0.947081956043678,0.05934269792123886,0.1108199425212837,-0.02414052013115176,-0.15454878098948044,0.6583735792066082,0.7108911705279534,0.7620089052575472,0.5181342885679724,0.757771259715175,0.9155321817317583,0.25021325112583837,0.3882500928396937,0.4020668527663779,0.04786710527849475,0.6878044913033645,0.37871863616230483,0.47893031057771074,0.14269693782487042,0.17296507165617597,-0.2557121708671415,0.49887801394782044,0.9068570912636192,-0.4214761314218213,-0.34461106047824186,0.3391419936533347,-0.770235463555103,-1.127167011869735,-0.16832126141457032,-0.7498275904594801,-1.0484128152029577,0.10152407490785684,-0.38505807742584197,-0.37486886888619764,-0.25054344467770684,-0.40567528765422844,-0.6527773123607608,-0.3785779440954657,-0.9303128933837739,-0.9833564841481477,-0.058250546080486076,-0.08685639732354455,-0.1385391431748365,0.0035908060233662553,0.21167100735828925,0.16897842200087898,-0.8292932579070624,-0.5637677256134865,-1.3641554578176005,-0.6902213481696923,0.2882404570336825,0.5496766758888498,0.6937767867668099,0.26885595582281246,0.45526856716179875,0.5197547634228225,0.595028084799092,0.9718641834811147,1.0010142079564082,0.5079318547281336,0.29063710958489153,0.16716378081801705,0.940258659709861,1.1833944538448904,1.035258220865904,0.58642210108978,0.8770531557189323,-0.47804753989632043,-0.5775234010209704,-0.6651713690869671,-0.46653023256545456,-0.6738688978853922,-0.22106308897671614,0.45045024507949516,0.485984213196726,-0.18955457604351195,-0.38495341946943884,0.48097484493943704,-0.45594416376359703,0.21661289005673323,-0.9077373251126264,0.32655799469670127,-0.35734887552312405,0.5254186652681179,0.27448620180089317,0.29019789621395314,0.0317993799679278,-0.5461372074458551,-0.15870028319640106,1.0145510329192944,0.07965813750094743,0.20719099546432065,-0.1997571494925512,-0.6602741203662364,-0.09693793779894369,-0.47127282872412857,-0.31648133039264403,-0.45949406373535107,0.27740818098961184,0.36766449568229137,-0.12928339775274594,0.2721529016268518,-0.09605888030997367,0.01885077803927071,-0.04530982313526055
htb2mCherry_019,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_019,43,1,-0.22789834003074438,-0.9809340143207185,-0.37985525774375395,-0.7404646045539152,-1.0158484148056233,-0.9293515975628581,-0.3077417691840013,-0.18175675286482806,-1.2269236910681696,-2.0444515853149494,-1.7052646057516567,-0.5655184803196149,-1.2186513447461833,-0.550807922410691,-1.0570872966327416,-1.0991702275312192,-0.6289695626674466,-0.5333924865561364,-0.1768901288507716,-0.7621925904092772,0.007284659448037578,-0.704398945697974,-0.3494720435120122,0.07074120883685198,-0.17179328424395424,0.9932177561868878,0.021493301186434,0.12334548626305186,0.1544769204158829,-0.3901182534548454,0.6412151412499698,0.8061924663187766,0.3913279948551778,0.13260631358378272,-0.4122675629632867,0.1628785459998071,0.6906647877795709,0.8705734695302181,0.8533200915129459,0.7136636112490061,-0.7389573589714178,-0.3306534671093234,-0.9073440611942586,-0.6491300375834381,-0.6086435614499347,-0.6916980932322542,0.36954659406059803,-0.15247679904098702,-0.27420303482669894,-0.14806531187171845,0.6587642922211967,0.6186466896869433,0.6350829174033348,0.6021041508889404,0.5777216107017289,-0.3015531223583925,-0.5032336648444967,0.7983190601994161,0.9443836585121387,0.9353626440924183,2.0386148281761396,0.15067562462887818,-0.039163303093466384,-0.08602278175095501,-0.25026132680911406,-0.5891559474864401,0.01113199722053182,-0.05757828759111072,0.25936597053971616,0.18242358367455974,0.27410278723944903,0.20497817407176006,0.5155964849072138,-0.18029990973868504,-0.14354253908869707,-0.47346958541918616,0.233804807987815,-0.45201231092685545,-0.15062035660231754,0.5804316134290877,0.9071947804586804,0.07007708949800384,-0.9272050178095999,-0.2648026554741384,0.22701938631098623,0.14864829097642202,0.2845311055874229,0.038840118048778016,0.047950894827580026,1.0830502779507425,0.41930090517305163,0.7550573603868243,0.5927032127192411,0.4724783753227164,0.625632468816196,0.7196155312182038,-0.06734925720050777,0.7829865738048978,-0.9828131466364768,0.552227146514052,-0.045322111995100056,0.2810490925208445,0.34901174258429685,-0.20733315656592816,-0.3409676604469932,-0.2698091300669948,-0.8198930451497901,-1.0135536013325699,-0.05492542242074536,-0.4915490405496716,-0.8059393454459878,-0.14691264767125858,0.02843650115673857,-1.3993244178226993,-0.7373173499697734,-0.8540586489515789,-1.3759618548018997,-0.6300370716278505,-0.5610055717482876,-0.13202577142116234
htb2mCherry_019,44,1,-0.30648835359641713,-0.31695740871097966,-1.0242638497344532,-1.8653309587409854,-2.405348555775982,-2.0147859527731766,-2.3726227587607176,-2.134467750539705,-1.9182292399578684,-2.0654427576380794,-1.866567142874631,-1.5323475289244717,-0.5867102267216955,-0.8304903173609033,0.11713643308435095,0.36651587637121796,0.38777714162784127,-0.01566683404287339,1.0626037853925898,1.324802516594033,1.3152973689644514,1.251209337833901,0.2360579209291933,-1.2491995050876958,-0.9765089294289008,-1.301950275201359,-0.33151783881345287,-1.1231039354601924,-0.6011826468672924,-0.7328960224272676,-0.541255918114774,-0.8896061458618003,-1.044823155946669,-0.7685480814488495,-1.2362003560816182,-0.5400352593537805,-0.33102191276783444,0.05986758407297743,0.30561991327351223,0.3209491734718215,0.5017066094782734,0.8448909862919023,0.9299012972365581,0.6268152528596154,1.1844619579404907,0.438448733527106,1.3076029140983925,0.7500749560016942,1.6216577425346144,0.8311806132135776,1.6641997763912835,0.8540447539635361,0.8433073665530464,0.6526632702779845,0.3019371849769118,0.8572519872697661,1.3082376495341255,0.4482054798328384,-0.07843039446357025,0.31868045671197043,-0.06475491657215682,-0.4628361090979094,-0.8087996814951129,-0.4209851724629752,-0.8747487442063058,-0.87839649783173,-0.6409653242637291,-0.032035603505831345,0.029380229922886802,0.5378194941456257,0.8308161220789354,1.0966023829823033,1.1585792413701657,1.3685689703461699,1.3151509915797586,0.9033468801588906,1.2749023279562877,-1.3069627822171492,-1.1245404651302964,0.04134128863546749,-0.5979981368932596,-0.21735353060548934,-1.5038440822400057,-1.1913748275677747,-0.6351039464990544,-0.10636631001784536,-1.6292444302934355,-0.6345386365028871,-1.7534175462649442,-0.6777601220568703,-0.17022995853655987,0.15510837665692562,0.07899949955476315,-0.12378164351969267,0.769239489189556,0.8241192398160524,1.789385406157938,2.141398802018231,1.7607430949846603,1.8686847610461896,0.9332350188485189,1.1582648731450014,1.4610955455320207,-0.01787809395822315,-0.5057414282818598,-1.3316117166152754,-1.6930832848374253,-1.8879471766946234,-1.2238943906886275,-0.9503902922342762,-0.804111231372377,-0.556025075124056,-0.5592667658960768,-0.3209283092206966,-0.3163588866053919,0.8896700022930759,1.1805601762983164,1.030654907731141,0.5509332660160356,-0.02773093941325544
htb2mCherry_019,47,2,-0.27185356974426755,-0.2236580001730193,-0.3621264447625554,-0.4522328676126657,-1.970852775463252,-0.7614840299412865,-0.8954248779328764,-1.0972620727262554,-0.17193841911932373,-0.26782142641297046,0.40175160866695814,0.4496198705306115,0.2980007692792376,0.0675132602301719,0.3904344297485153,0.5695888003190349,0.6625584266672482,-0.18475461383906752,0.05575159714766853,0.7222943358592461,0.37944010479330137,0.17100198765503327,1.3364673939980936,0.7871127361612422,0.44241200291210636,0.5978225199267204,0.5475596046748824,0.5828305757862563,0.32922583899211366,0.3173965362044583,-0.07465279663098007,0.5053498362273153,0.016688012860088253,0.32463310725206335,0.2259721132960502,0.30153921832071606,1.0138250008425613,-0.23299780675767068,0.7545497171108382,-0.7185071240122642,-0.7930615142718977,-0.22594920579226901,-0.5259150914657412,-0.7756211618905031,-0.5728092423081761,-0.5643435553990321,-1.1571420450525356,-0.7791649774689005,-1.2594695783994094,0.09746905526615779,-0.5682106296648597,-0.4917658650068017,0.40822820127753356,-0.5571696962177098,0.336246868528833,-0.35502771040598413,-0.978474174704355,-0.9202506577324534,-0.09093967523958313,0.1923687520718067,-0.3403576100533809,0.5151497505405871,0.13615435409330978,0.08670275904996078,0.7343578860274722,0.021494786100729857,0.7235701530404973,0.7473771805972922,0.6005282314036118,0.5810451634637113,-0.2120529563706734,0.26433450407686077,0.8310765015660608,0.7307677434881692,0.2772990415522515,0.8997035343147244,0.3043034832945116,0.7493827008304911,0.8045577078203799,-0.9224732430926665,-0.19673908690935482,0.36834996738007575,-0.8897939756999778,-0.5859306969041932,-0.9520268628703731,-0.8291138079532019,-0.7756035585419531,-1.3213822381268066,-0.7440079905478844,-0.38963113213744904,-0.37114977481854683,0.8832184297616144,0.5080904070042279,-0.36187895214775445,-0.12654475255937853,0.3690370566316568,0.690640237403067,0.7432711535983145,1.2802927979852927,1.5646487830516629,-0.7506069995631486,-1.2105686787556733,-0.23947015446362424,-0.2961614841338719,0.4586455120027049,0.18951549744006693,0.6444304151534801,-0.26191121673420203,-0.11896394831785695,0.24977997280033515,0.2488156739146144,0.21215956608444708,-0.7213189346380784,-0.8613493825866211,0.7349204332048016,-1.6715950538021407,-0.8505898712780278,-0.3085350465443908,-0.6023072969329439,-0.07449881481464043
htb2mCherry_019,47,5,-0.21944206944142752,-0.17316450958523355,-0.6229768995359242,-0.09952125095366104,-0.7094398371997854,-1.2376409080378263,-0.6874062175807906,0.23148118276733998,0.07599862337702668,0.05469567339391479,0.19644996432648043,-0.10438683532649706,-0.3267815897389219,-0.22418815713255325,0.017418543333286074,0.08369598147567314,-0.48809748997019164,0.6530059169317662,0.13614759044215163,-0.29757867283860706,-0.21052368522689652,0.32898775951423387,1.4489853685269554,0.7304296408993276,0.14468782594823576,0.2719436662786878,0.4436053905375701,0.5324137327817496,0.23447392932553113,-0.014040979045700674,-0.6848940483471851,-0.3460583603310442,0.08497835643778039,0.3075608937573446,-0.12971803797988202,0.15381033716352727,1.067246081355364,0.19380500626801184,0.5258398262927124,-0.04303873594105667,-0.4621411277523564,0.21614122695312393,-0.16443424802722229,0.13055280875641034,-0.02923943533662332,-0.33456123014252315,-0.7658734729807445,-0.5052510425715422,-0.14872703123967113,0.4344106368849092,0.21703238079260279,0.1696506459302775,0.685031895627657,-0.4632241497489127,0.9000893092189323,-0.3103666239819054,-0.06710512436995075,-0.07994994827016177,0.8483432281651051,1.224594580412047,1.936239771481398,0.962305444015387,0.7250795167395364,0.8381518306623702,0.627955598207423,0.38781205061008306,0.21078917944159858,0.5730497079833149,0.3753162553038245,0.9797940384157393,1.0261069311956041,1.138440300231041,1.3701670512892985,1.4627031029016988,0.9973648484558173,0.7514874117577521,0.1833502280834869,0.46974506699175667,0.005990028804981673,0.19158044542114383,-1.3585743710394447,-0.3003158286115577,-1.4922375978246958,-1.5148607788252257,-2.083923737370462,-2.323062888365709,-2.0188872716381807,-2.286482594800752,-2.0431460843198725,-2.3225776130401306,-1.417346248472297,-0.12123198890075582,0.01070761996506242,-0.6435878796957433,-0.43245655568210517,-0.038965275981115655,-0.18144698118559743,-0.4635858765355254,0.6312031192524994,0.39818301818875734,-0.1939987460729541,-0.15463407440207155,1.3055656660191413,0.020338698769763797,0.09346526921469178,-0.20036685611218108,0.12344508095492479,1.0345135041363718,-0.2884639785705579,0.7679084402107172,0.07505261002977393,0.145503930940736,0.23513000589892696,0.6423354541050654,0.5052489777969031,1.3680480400844823,-0.9692033936101874,0.3595830497261218,0.4451752748066282,0.14705431858608103
htb2mCherry_019,48,1,0.06625074535135014,0.15324670171676857,0.1668935173355996,-0.3797706608648537,0.1564017759688281,0.15098605647292418,0.9038330878563996,1.1111195325926881,-0.1272853303170272,0.5958396365563667,0.7459206075698728,1.004600389317608,1.3873696376804894,0.1199279656221659,1.674115537461668,0.05177583178784373,0.42178439095341064,1.6836983386887756,1.521079014811749,0.02573122773624581,-0.16320103507453432,0.6414738095547965,-0.7079436270936368,-1.1870828663355668,-1.5140661035960838,-0.3073444431391622,-1.6649587606752934,-0.6356570527662676,-1.0043764573101073,-1.1744329014060866,-0.9477542200020295,-0.7613050739320472,-1.2764839515168873,-0.09925580144577573,-0.26823810273005505,-0.2033806034854227,-0.04014479552879624,0.11824080120721936,-0.6186591701390128,-0.36383402377185897,0.02584307102009653,-0.3117327379791507,-0.6395647169731323,-0.1402824885367555,0.17129459109741574,0.1936864304024437,0.2282506872823069,0.08593118864364035,-0.473977454891131,-0.15337669626481665,0.3571443204800673,-0.04114688306968933,1.1468639691979328,0.11469533397317805,0.7248766228676221,0.4873729693076192,-0.05111088670355876,-0.005858747967470254,0.22766621920987723,0.18393355258686514,0.15209347848133067,0.24190649745933696,0.024565831495109436,-0.10030209987266914,-0.07040312236481655,0.0637496863768395,0.4646637800028385,0.4513801727858172,0.23050819253285046,1.6540715522168168,1.3028981837850329,-0.04427220921421304,-0.08277821263791074,0.03079117400846998,0.22032408232491846,0.12279412454958227,0.19196233965705067,1.4580059911720369,0.15317145841470936,0.586075328812799,0.35555628667242256,0.950007265745922,0.5505621340160002,0.4560525596856263,-0.06613450598709658,-0.3415262708383041,0.13294887836976665,0.6476023295899209,0.368266320694225,-0.24343689058142481,-0.4776960928653423,-0.6844544817531043,-0.8037835752511244,-0.9903712491611122,-1.0408943184523265,-0.011258847898053183,-0.8616623992339224,-0.9901920219633027,-1.2835849122442697,-0.557075822129786,-1.228792325924163,-0.932641097533783,-0.8634297334642081,-0.6342257004510009,0.06204303258846622,-1.1597551944531035,-0.12245403526678134,-0.14724131845751676,0.2672264261036419,0.7130714940878928,0.20935136256771802,1.1174591705000818,0.7901834966534751,1.3284891840870823,1.1920426853080819,0.8641482509372491,1.1918030978610241,1.424900974489855,1.248353808546454,0.2535372458376996
htb2mCherry_019,48,3,-0.12797347869654585,-0.44276527680110644,-0.49917805288580236,0.23812574380739696,-0.500461827219959,-0.4232189936347593,-0.5089270427122559,0.28920357440590816,-0.6583209273446663,-0.8780171444108309,-0.027898582851690334,-0.3502635405377955,0.15093767443958028,-1.0290973052573025,-0.24400105502686037,-0.7531037632825434,-0.8189593350493706,-0.043311366443288035,0.6864867194394517,-0.3432454928500525,-0.0825267256374802,0.373251104568762,-0.7511446627673187,-0.5816985384979748,-0.6179603972531895,0.5857489251610659,-0.6760252046369982,0.8937536803046239,-0.4038362539173731,-0.26091172853964584,-0.30689970286206364,-0.24720210705644996,-0.26119382487565745,0.8047359721642067,0.18976010664858511,0.37467704270136304,0.7852058270068705,1.024631559852976,-0.36764000853069534,0.47584109448293543,0.30200640310474713,-0.2386912518494022,-0.1353292931131325,-0.14519931912672684,0.5288154173409128,0.08050991067617785,0.020448401082880527,0.46556550133629876,0.5695685234262102,0.6006652345854425,0.1542836851941956,0.28858919893428236,0.9794144589697831,0.4888377974212617,0.015102108239648526,0.07251814147722269,-0.21142942859800745,0.07845803963060516,-0.4867905680595327,-0.8407024438090456,0.017902892972028406,-0.16279698018745362,-0.35870942014207874,0.016822757116986525,-0.2569474267090306,0.17945046227391476,-0.5847944680986923,-0.24106442579561216,0.23880330970160937,0.25424970549198667,0.5815704092550247,-0.6768935022063032,-0.6200152159132337,0.13249223599179577,-0.42406294637341024,-0.08205954246853234,0.4085639199091836,0.9434414599219245,-0.22059095189533393,0.19637975508170608,-0.57142035838837,0.3633102057583431,0.7261563157334294,0.3809600196076619,0.7758697157394483,-0.5010008093967295,0.3507112239553864,0.34618097574372964,0.20832173595602052,-0.7016909789329501,0.011632396293553088,-0.5820734016909783,-0.5425060211988897,0.22668592527396042,-0.13909407873246984,0.4748033648542855,0.33393516031976556,0.1586601897012538,0.09898819412340837,0.5413357785145598,-0.36376940511395583,-0.5841969794549875,0.33831424789104203,-0.31462628345641847,0.43727991103492,-0.3533350704437666,-0.9575917666877187,-0.8074051836504004,-0.5716710594616674,-0.4411211048141572,0.10086467201672467,-0.0020107831365378526,-0.22897100855437677,-0.5306375352762848,-0.45338712964930994,-0.472099222565767,-0.3675515342891544,-0.20765126332609524,-0.005122632242476444,0.07361649856396446
htb2mCherry_019,49,2,0.03596902612332842,-0.07171617778086148,-0.055019400407429975,0.7627150384938763,0.18097295429092136,-0.04229079544357389,0.4953693661414645,0.12746155874586862,1.0039325502654395,0.693244446194422,0.4754223236149782,0.7165251750287371,0.9507570833165885,0.334592992612197,0.9632773665624446,0.9533455980712097,1.1759801425850767,0.5937167422307247,-0.13222041812391427,-0.22805251614411914,-0.6123125976578532,-0.16365011609040075,-0.6599680979616698,-0.2986006161048772,-0.9413624606987416,-1.7091533168640598,-1.3073611446262934,-1.5956935932239633,-0.9515568743341873,-0.8763434481189647,-0.18353065200560947,-0.12772908154358603,0.2930338648928861,0.3988860223249474,-0.07368563081220919,0.011602686623286729,0.47191967197544404,0.29485689581536784,0.5209784089175091,0.6594045617694178,0.6889512753214004,0.33519044200208176,0.8596429872404783,1.038191620907135,1.2510920340374814,-0.10832611405506276,1.0104339871970627,0.6088447670082624,0.8752494052421508,0.6092295105623946,0.405595035605003,0.9543397756669508,0.962853142232943,0.3036014214663315,-0.3081466649878759,-0.24324671850358903,-0.27474490371121485,-1.0781332843204878,-0.1025343726222191,-0.46140518528246,-0.9680335572998818,0.1678709633354591,-0.1449290783236511,-0.7056052855133162,-0.7456306092076732,-1.3394499214256825,-0.43358279886333917,-0.12063338763743933,-0.752395785456043,-1.4220479376734585,-0.895199026868052,-0.6224966853901178,-0.08058718641267659,-0.6523103344010285,-0.23523697686973327,-0.20227216646219282,-1.076681298703316,0.16037969313679545,0.4729277297916994,-0.183963794522914,-0.3600443973202226,0.1492493038488758,-0.7658983143587988,-0.4162317176866368,-0.16569268639457796,-0.21114586003655683,0.062482799672123224,-0.10183229102314018,0.046530965543483516,0.6294038154762408,0.9876120172802061,0.8849577136503766,1.2727367486045524,0.19404636103537673,1.0207797282057829,0.9135089303765506,0.5723266193575651,0.9585218966382212,1.1868870632622488,1.3166733698267978,1.679913741473095,1.8281678124061767,1.0181696375306841,0.8118868577404788,0.9266036576485459,1.009425326042607,-0.5760559369542406,-0.07424123917448333,-0.6700795706079672,-1.0567625498249074,-1.0518711940173957,-0.0018847109808217688,-1.2360194353441565,0.03896702830147858,0.07929718339299457,0.2505968245987531,0.15100058626068982,-0.0870366463036249,-0.9316001927586054,-0.36220359986581663
htb2mCherry_019,50,1,-0.0009630531647207285,-1.4442002100146272,-1.615545090810585,-2.7455584553628527,-2.680931018869261,-1.9348983064732712,1.492116064303162,1.0545582003078322,0.8008746637078002,0.7467529499968094,0.6256418823341751,1.3369129967266244,1.4014887383990977,1.7269098678849786,1.130849545093592,0.7723357780525192,0.2302463965993709,0.32563977987885767,0.2525605247410615,-1.088351224083742,-1.7279055188592771,-1.553762501958039,-1.1534855434930444,-1.2901849897072273,-1.075073367318161,-0.4314120322483704,-0.15323019247926428,1.2635882669416196,1.2083976653227568,-0.237741984748389,0.06876322986870312,-0.23211486916261836,-0.6402251919455076,0.0921621919983415,0.45219189220083833,0.011328806371074876,-0.8039226779785674,-0.4036342670368285,-0.04431729778274816,1.314693357856402,0.42591927451704803,1.1321933062528902,0.6795890483357033,0.9251397729874431,0.8531447119402521,1.2699173220858855,0.36845568097894965,0.3604191676300137,0.3339002566915473,0.09447594871556986,-0.11378364735025226,0.1253549792608346,-1.1073106045939647,-1.194442658644858,-0.9240834107834355,0.5356448559732239,0.6783936159784273,0.4402093736879959,1.9863411716498318,1.1098305525037866,1.045211149713364,0.12689199338088952,0.7637132404965993,0.2174261060228826,0.14278416924445125,0.02616080280109001,-0.5319940683293021,-0.27130777496971137,-0.9930526808081324,-0.5830014303893885,-0.9704561672077394,-1.8804555604619195,-0.9491290164174212,-2.418881352055383,-1.104929575936624,-0.7775229155201109,-0.309832858236479,-0.8461035063998578,1.4563160217136926,1.6652739347779946,0.8696108944231892,0.190455380362208,0.6019825054396574,0.9945542661371737,0.05064915907846054,0.8652265011854776,-0.634862289591656,0.023743551367523263,-0.03885053420207066,0.20345519497916403,-0.2579687077953264,0.22012004505313665,-0.49043494250168673,-1.914304350724269,-0.6461195165333283,-0.8017054996381412,-0.3762700335723582,-2.1568037346209845,-1.4552279924397737,-0.19911982026798147,-1.6509542292230253,-0.5473772488311823,0.2535972470670276,0.4484534169126475,0.1055398113909487,0.393261662700481,-0.7116750700769078,-0.28918504855995364,0.18093735361074248,0.672014635955456,0.8008046491282204,1.1682065082251456,0.3150558770936005,0.9918574577206635,1.1831437420645965,0.17605156804223662,1.051960835869576,1.5557496228506387,0.40976730719295223,0.3166029093417221
htb2mCherry_019,51,1,-0.11805655001098714,0.020432775355645916,-1.213971833022132,-0.9324691099911585,-0.41620605983553793,-0.9858539467924341,-1.4062677294464967,-1.2037179339208328,-1.133536627030623,-1.2301749998024378,-0.5841325539671562,-0.669756092161854,-1.5537560261803116,-0.6458968719852771,-0.15866296570413418,-0.17139890875149605,0.8810869003624744,0.9236546771681813,1.9262494452912104,1.4978745062669514,1.4566601601266467,0.1844555748004038,-0.18197662930419334,-1.1976443901948066,-1.0281293452586853,-0.6047386046799696,-0.29574722726255054,-0.39918011582507684,-0.42626811098473205,0.15956119403234248,-0.27161502577171515,0.9783580092112922,-0.3990110864051157,0.14938972030468967,0.3419094693101584,-1.1435528619487574,-0.6848948069258902,0.3363873285056075,-0.20350940768486164,0.42075411277188046,0.4975463886158219,0.7275395578081412,0.6440461612411466,0.3792992003864285,0.053574810200805734,-0.18820973061445656,-0.9589654966405915,-0.0036734908149369527,-1.2310722451758729,-1.5901501089882504,0.05561013128692127,0.2069882696177463,-0.19455564051923002,-0.7583814943118418,-0.46890736596492144,-0.7489863839139567,-0.5480726791407998,-0.5164426398400981,-0.22412207370062653,-0.6702211955719639,0.08364200366197783,-0.3417545290187297,1.6011013509394865,0.5204031124458455,1.0893036383602286,1.3995866178385086,0.9242605317030762,0.7133861566351549,1.0557202646633987,0.5629449792573902,0.510676652756596,0.7946165659771205,0.678833897468916,-1.0170160715431291,-1.535575321763727,-1.485798116752306,-1.359013946988369,-1.4446512885098992,0.24301637552579042,-0.49854019594821264,0.13648906332821942,0.045661476119998656,-0.4183539333722206,0.09524605934769981,-0.03685750066333349,0.3357688751702884,0.6637328537676908,0.3249959459210158,0.502775657195141,-0.039878906019936176,0.6901941597323964,-0.2622504431482479,-0.11521216170802565,1.066566358988076,1.2051397035661537,0.8609177032853725,1.0809523744440082,1.7051521948909527,1.3252129828422605,0.41847445971009284,-0.2517239231351467,-0.1661563444592855,-0.14153409881630807,0.09630788414931302,0.7340759281657641,-0.2890842353179158,-0.6299496812631731,-0.2514377383043451,-0.4283704081779601,-0.42093618330854277,-0.6602840500228705,-0.8461014305517398,-1.5174732994283697,-0.4539555308702304,1.116763770229996,0.3482643640869349,0.29229678593293096,0.10161982629989119,-0.66279047549165,-0.16693551510378943
htb2mCherry_019,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_019,53,1,-0.492896007687399,-0.08827826642410425,0.007159507878553295,-0.42557540996294335,-1.0889878986942745,-1.0046847985440683,-1.6389537849927116,-2.16619776497105,-1.82134457534192,-1.2979552254184563,-1.4270468354357428,-0.26741706619355665,-0.23738273894024542,-0.15707077754938004,1.1515952195737391,1.3088404988257931,0.052703804549228406,0.14674474395430326,1.258391040327875,-0.311018171266511,1.53127417755726,0.2444726399441975,-0.33691734136885365,-0.3148528005093814,0.8598726879279371,0.5240086686360385,-0.697634203323564,1.4641150032982142,-0.27666290589639747,0.022327074085540313,0.5541683181980691,-0.0001488076764838142,0.42659813952781017,0.4240850397206007,0.560015299464138,0.6080714074889196,1.2767104259587096,1.8290717853850937,1.110750089922964,1.0755720382176919,0.5876956470324461,1.0266223330054087,1.6098378419555304,1.3467605647801597,0.5878859212923877,0.9754008696003984,-0.18962189474026792,-0.15630736208620122,-0.5195593175718916,-1.817004079186404,-1.377482367586517,-0.5380848352464433,-1.8683351902652021,-0.6428390418906931,-0.5155168831259139,-1.5773390767303221,-2.4927395677332815,-0.03974777905794202,-0.6998554130656076,-0.8832127254684722,-0.6500902015212315,-1.3013517521542077,-0.24568044954806545,0.19858957757480855,-0.4355788044367359,-0.4036328671846754,0.35933387071872624,0.5419553595930168,0.9128910385137763,0.8943722056763549,0.7023221393912144,0.7153262016075325,0.9568023158569388,1.0757768572560056,0.9033805347218405,1.277120013995534,0.5932886940030246,0.5807892110027537,0.9998864135768786,0.9835973609677348,0.880478534519903,0.40251914676562683,0.1371022560828511,0.14549266734840005,0.1359450108093555,-0.5237771473120795,0.9765167460150482,0.02715752861667542,-0.18884002341870376,-0.41005454959393506,-0.2952539244267674,0.13958415113476108,0.11320439479052424,0.5587576715382306,-0.21584655576598577,0.11593658552684372,-0.7668617751044844,-0.2582751200448342,-0.2397407084212557,-0.11581767560959827,-0.15818842258225602,-1.0143606340767752,-0.5733904236166186,-0.8148480913775134,-0.8181958710267091,-0.936178080249716,-0.5983406092798143,0.4948384060782802,0.2910940200534916,-0.5985029784698706,-0.6299352599465287,-0.8785545945825626,-0.9419235171512854,0.8008532092702632,-0.3013932432778136,-0.457856649598551,-0.2906437912085412,-0.28945932660474183,-0.035761989643448455,0.06310040354598456
